,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
2438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.31,1473.98,39.12,0.8458,2439,36,26,2019-04-26 09:15:02
2439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.82,1530.66,31.64,0.8458,2440,37,26,2019-04-26 09:30:02
2440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.94,1610.16,36.97,0.8458,2441,38,26,2019-04-26 09:45:02
2441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.41,1665.23,36.97,0.8458,2442,39,26,2019-04-26 10:00:02
2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8,2280.14,40.11,0.8458,2443,40,26,2019-04-26 10:15:02
2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.05,1576.73,40.22,0.8458,2444,41,26,2019-04-26 10:30:02
2444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.79,1154.81,27.06,0.8458,2445,42,26,2019-04-26 10:45:02
2445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.48,1480.59,36.86,0.8458,2446,43,26,2019-04-26 11:00:02
2446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.14,1842.66,38.12,0.8458,2447,44,26,2019-04-26 11:15:02
2447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1,2366.39,39.97,0.8458,2448,45,26,2019-04-26 11:30:02
2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84,2131.36,39.13,0.8458,2449,46,26,2019-04-26 11:45:02
2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.37,3501.42,46.68,0.8458,2450,47,26,2019-04-26 12:00:02
2450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.61,2572.88,46.7,0.8458,2451,48,26,2019-04-26 12:15:02
2451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.95,1610.77,41.08,0.8458,2452,49,26,2019-04-26 12:30:02
2452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.06,2289.8,40.11,0.8458,2453,50,26,2019-04-26 12:45:02
2453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.85,1719.52,41.84,0.8458,2454,51,26,2019-04-26 13:00:02
2454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,1664.86,39.61,0.8458,2455,52,26,2019-04-26 13:15:02
2455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.01,1538.06,38.97,0.8458,2456,53,26,2019-04-26 13:30:02
2456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.12,1654.45,38.37,0.8458,2457,54,26,2019-04-26 13:45:02
2457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.17,2631.28,42.01,0.8458,2458,55,26,2019-04-26 14:00:02
2458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.17,2781.28,46.27,0.8458,2459,56,26,2019-04-26 14:15:02
2459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.14,2517.7,43.66,0.8458,2460,57,26,2019-04-26 14:30:02
2460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.42,2340.94,43.1,0.8458,2461,58,26,2019-04-26 14:45:02
2461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.08,2140.36,42.2,0.8458,2462,59,26,2019-04-26 15:00:02
2462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.56,1896.0,40.0,0.8458,2463,60,26,2019-04-26 15:15:02
2463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.96,1798.45,37.97,0.8458,2464,61,26,2019-04-26 15:30:02
2464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.03,1538.67,38.4,0.8458,2465,62,26,2019-04-26 15:45:02
2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.98,1349.2,29.4,0.8458,2466,63,26,2019-04-26 16:00:02
2466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,1139.58,30.84,0.8458,2467,64,26,2019-04-26 16:15:02
2467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.17,531.47,31.92,0.8458,2468,65,26,2019-04-26 16:30:02
2468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,414.52,30.42,0.8458,2469,66,26,2019-04-26 16:45:02
2469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55,283.31,29.03,0.8458,2470,67,26,2019-04-26 17:00:02
2470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15,230.58,28.66,0.8458,2471,68,26,2019-04-26 17:15:02
2471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,178.64,28.16,0.8458,2472,69,26,2019-04-26 17:30:02
2472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,143.77,27.38,0.8458,2473,70,26,2019-04-26 17:45:02
2473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,71.95,26.91,0.8458,2474,71,26,2019-04-26 18:00:02
2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,15.94,26.54,0.8458,2475,72,26,2019-04-26 18:15:02
2475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.22,0.8458,2476,73,26,2019-04-26 18:30:02
2476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.87,0.8458,2477,74,26,2019-04-26 18:45:02
2477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.8458,2478,75,26,2019-04-26 19:00:02
2478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.89,0.8458,2479,76,26,2019-04-26 19:15:02
2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.92,0.8458,2480,77,26,2019-04-26 19:30:02
2480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.89,0.8458,2481,78,26,2019-04-26 19:45:02
2481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.07,0.8458,2482,79,26,2019-04-26 20:00:02
2482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,0.8458,2483,80,26,2019-04-26 20:15:02
2483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.81,0.8458,2484,81,26,2019-04-26 20:30:02
2484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.62,0.8458,2485,82,26,2019-04-26 20:45:02
2485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.63,0.8458,2486,83,26,2019-04-26 21:00:02
2486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,0.8458,2487,84,26,2019-04-26 21:15:02
2487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.58,0.8458,2488,85,26,2019-04-26 21:30:02
2488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.56,0.8458,2489,86,26,2019-04-26 21:45:02
2489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.49,0.8458,2490,87,26,2019-04-26 22:00:02
2490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.8458,2491,88,26,2019-04-26 22:15:02
2491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.23,0.8458,2492,89,26,2019-04-26 22:30:02
2492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.18,0.8458,2493,90,26,2019-04-26 22:45:02
2493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.33,0.8458,2494,91,26,2019-04-26 23:00:02
2494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.33,0.8458,2495,92,26,2019-04-26 23:15:02
2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.37,0.8458,2496,93,26,2019-04-26 23:30:02
2496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.8458,2497,94,26,2019-04-26 23:45:02
2497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.95,0.8458,2498,95,27,2019-04-27 00:00:02
2498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.56,0.8458,2499,0,27,2019-04-27 00:15:02
2499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.36,0.8458,2500,1,27,2019-04-27 00:30:02
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.8458,2501,2,27,2019-04-27 00:45:02
2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.17,0.8458,2502,3,27,2019-04-27 01:00:02
2502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.17,0.8458,2503,4,27,2019-04-27 01:15:02
2503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.18,0.8458,2504,5,27,2019-04-27 01:30:02
2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.8458,2505,6,27,2019-04-27 01:45:02
2505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71,0.8458,2506,7,27,2019-04-27 02:00:02
2506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68,0.8458,2507,8,27,2019-04-27 02:15:02
2507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.8458,2508,9,27,2019-04-27 02:30:02
2508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.74,0.8458,2509,10,27,2019-04-27 02:45:02
2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92,0.8458,2510,11,27,2019-04-27 03:00:02
2510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.04,0.8458,2511,12,27,2019-04-27 03:15:02
2511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.06,0.8458,2512,13,27,2019-04-27 03:30:02
2512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.01,0.8458,2513,14,27,2019-04-27 03:45:02
2513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.94,0.8458,2514,15,27,2019-04-27 04:00:02
2514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.93,0.8458,2515,16,27,2019-04-27 04:15:02
2515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.8458,2516,17,27,2019-04-27 04:30:02
2516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.78,0.8458,2517,18,27,2019-04-27 04:45:02
2517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.8458,2518,19,27,2019-04-27 05:00:02
2518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.8458,2519,20,27,2019-04-27 05:15:02
2519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.52,23.37,0.8458,2520,21,27,2019-04-27 05:30:02
2520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,12.33,23.39,0.8458,2521,22,27,2019-04-27 05:45:02
2521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,31.03,23.5,0.8458,2522,23,27,2019-04-27 06:00:02
2522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,44.53,23.53,0.8458,2523,24,27,2019-04-27 06:15:02
2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,129.52,23.69,0.8458,2524,25,27,2019-04-27 06:30:02
2524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34,275.25,24.47,0.8458,2525,26,27,2019-04-27 06:45:02
2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.67,399.98,25.18,0.8458,2526,27,27,2019-04-27 07:00:02
2526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,503.34,25.73,0.8458,2527,28,27,2019-04-27 07:15:02
2527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.99,449.62,26.64,0.8458,2528,29,27,2019-04-27 07:30:02
2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,534.19,26.84,0.8458,2529,30,27,2019-04-27 07:45:02
2529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09,828.28,27.58,0.8458,2530,31,27,2019-04-27 08:00:02
2530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.21,795.19,28.04,0.8458,2531,32,27,2019-04-27 08:15:02
2531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.13,380.02,26.55,0.8458,2532,33,27,2019-04-27 08:30:02
2532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.26,497.44,26.47,0.8458,2533,34,27,2019-04-27 08:45:02
2533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.39,577.08,26.94,0.8458,2534,35,27,2019-04-27 09:00:02
2534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.53,694.83,27.2,0.8458,2535,36,27,2019-04-27 09:15:03
2535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.85,819.38,27.97,0.8458,2536,37,27,2019-04-27 09:30:02
2536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,545.58,26.7,0.8458,2537,38,27,2019-04-27 09:45:02
2537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84,631.41,25.99,0.8458,2538,39,27,2019-04-27 10:00:02
2538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.18,494.39,25.86,0.8458,2539,40,27,2019-04-27 10:15:02
2539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08,415.45,25.28,0.8458,2540,41,27,2019-04-27 10:30:01
2540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,339.56,24.31,0.8458,2541,42,27,2019-04-27 10:45:02
2541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97,299.06,24.55,0.8458,2542,43,27,2019-04-27 11:00:02
2542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.27,385.03,24.75,0.8458,2543,44,27,2019-04-27 11:15:02
2543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76,553.64,25.73,0.8458,2544,45,27,2019-04-27 11:30:02
2544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,753.75,26.66,0.8458,2545,46,27,2019-04-27 11:45:03
2545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.64,1261.41,28.27,0.8458,2546,47,27,2019-04-27 12:00:02
2546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.62,1410.84,30.37,0.8458,2547,48,27,2019-04-27 12:15:02
2547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.82,555.84,27.96,0.8458,2548,49,27,2019-04-27 12:30:02
2548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03,338.53,25.5,0.8458,2549,50,27,2019-04-27 12:45:02
2549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.97,486.38,25.4,0.8458,2550,51,27,2019-04-27 13:00:02
2550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.17,681.52,25.94,0.8458,2551,52,27,2019-04-27 13:15:02
2551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,1259.95,28.61,0.8458,2552,53,27,2019-04-27 13:30:02
2552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26,1472.3,30.68,0.8458,2553,54,27,2019-04-27 13:45:02
2553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23,1808.53,29.81,0.8458,2554,55,27,2019-04-27 14:00:02
2554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.78,1716.61,28.82,0.8458,2555,56,27,2019-04-27 14:15:02
2555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.57,883.83,29.82,0.8458,2556,57,27,2019-04-27 14:30:02
2556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.81,780.19,28.4,0.8458,2557,58,27,2019-04-27 14:45:02
2557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.46,954.7,28.39,0.8458,2558,59,27,2019-04-27 15:00:03
2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.37,1438.92,29.62,0.8458,2559,60,27,2019-04-27 15:15:02
2559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.03,1013.48,29.46,0.8458,2560,61,27,2019-04-27 15:30:02
2560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.61,697.78,27.84,0.8458,2561,62,27,2019-04-27 15:45:02
2561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.38,651.94,26.7,0.8458,2562,63,27,2019-04-27 16:00:02
2562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.23,833.62,27.47,0.8458,2563,64,27,2019-04-27 16:15:02
2563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,574.41,26.8,0.8458,2564,65,27,2019-04-27 16:30:02
2564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.64,399.19,25.73,0.8458,2565,66,27,2019-04-27 16:45:02
2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,139.97,24.51,0.8458,2566,67,27,2019-04-27 17:00:02
2566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,137.3,24.08,0.8458,2567,68,27,2019-04-27 17:15:02
2567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37,201.42,24.24,0.8458,2568,69,27,2019-04-27 17:30:02
2568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,202.55,24.46,0.8458,2569,70,27,2019-04-27 17:45:02
2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,111.05,23.9,0.8458,2570,71,27,2019-04-27 18:00:02
2570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,33.98,23.59,0.8458,2571,72,27,2019-04-27 18:15:02
2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.33,23.31,0.8458,2572,73,27,2019-04-27 18:30:02
2572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25,0.8458,2573,74,27,2019-04-27 18:45:02
2573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.14,0.8458,2574,75,27,2019-04-27 19:00:02
2574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.64,0.8458,2575,76,27,2019-04-27 19:15:02
2575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.71,0.8458,2576,77,27,2019-04-27 19:30:02
2576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.03,0.8458,2577,78,27,2019-04-27 19:45:02
2577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.96,0.8458,2578,79,27,2019-04-27 20:00:02
2578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.18,0.8458,2579,80,27,2019-04-27 20:15:02
2579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.8458,2580,81,27,2019-04-27 20:30:02
2580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.22,0.8458,2581,82,27,2019-04-27 20:45:03
2581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0.8458,2582,83,27,2019-04-27 21:00:02
2582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.98,0.8458,2583,84,27,2019-04-27 21:15:02
2583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.14,0.8458,2584,85,27,2019-04-27 21:30:02
2584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95,0.8458,2585,86,27,2019-04-27 21:45:03
2585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.8458,2586,87,27,2019-04-27 22:00:02
2586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.94,0.8458,2587,88,27,2019-04-27 22:15:02
2587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.16,0.8458,2588,89,27,2019-04-27 22:30:02
2588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25,0.8458,2589,90,27,2019-04-27 22:45:02
2589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.02,0.8458,2590,91,27,2019-04-27 23:00:02
2590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.28,0.8458,2591,92,27,2019-04-27 23:15:02
2591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.28,0.8458,2592,93,27,2019-04-27 23:30:02
2592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.27,0.8458,2593,94,27,2019-04-27 23:45:02
2593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.8458,2594,95,28,2019-04-28 00:00:02
2594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.21,0.8458,2595,0,28,2019-04-28 00:15:03
